subject_id,timestamp,BPM,ECG,resp,label
35,111000,88.1057268722489,0.8219140625000001,1.36041259765625,0.1444
35,111500,82.45476817611916,1.79597900390625,0.9980389404296875,0.1609
35,112000,78.3289817232356,1.36003173828125,0.4845092773437501,0.1765
35,112500,73.7034492235804,0.4454162597656249,0.101873779296875,0.1908
35,113000,73.38453468196495,-0.120943603515625,-0.5855792236328126,0.2034
35,113500,73.26007326007688,-0.4184271240234375,0.10278076171875,0.2139
35,114000,74.5620670526828,-0.6640155029296875,-1.06593505859375,0.2217
35,114500,75.84579538652704,-0.6424194335937501,-1.0895343017578123,0.2269
35,115000,79.05138339920794,-0.37383544921875,-0.45931396484375,0.2293
35,115500,81.61234375934617,0.5308258056640625,-0.772474365234375,0.2287
35,116000,85.12681111286133,0.8825927734375001,-0.2151239013671875,0.2253
35,116500,89.49698115200714,0.34012939453125,0.63833251953125,0.2194
35,117000,92.73570324574274,-0.239791259765625,0.6891302490234376,0.2109
35,117500,95.7723137533078,-0.67962158203125,0.5493719482421875,0.2005
35,118000,94.1707083622876,-0.8975628662109376,-0.1874041748046875,0.1883
35,118500,91.56681921670555,-0.971170654296875,-0.8139837646484375,0.1742
35,119000,81.4111261872493,-0.9439752197265624,0.0209759521484375,0.1591
35,119500,77.87168530331721,-0.7354901123046875,-0.0180853271484374,0.1435
35,120000,73.43941248469945,0.4391571044921875,-0.98243408203125,0.1277
35,120500,70.52153303004721,0.756998291015625,-0.7123583984375,0.1121
35,121000,69.42750510333761,0.2262396240234375,-0.6276391601562499,0.0967
35,121500,71.34363852556413,-0.1995245361328125,0.015740966796875,0.0823
35,122000,75.80185695853699,-0.5287115478515626,0.9999951171875,0.0685
35,122500,79.7872340425582,-0.6804827880859374,0.656036376953125,0.0557
35,123000,76.48773753450837,-0.662396240234375,0.1961877441406249,0.044
35,123500,75.98680425025758,-0.62666748046875,-0.5123815917968749,0.0336
35,124000,75.37688442211669,-0.557733154296875,-0.7898468017578125,0.0243
35,124500,75.01835017785385,-0.4598675537109375,-0.2862933349609375,0.0163
35,125000,76.21298942234083,0.012314453125,0.6378759765625,0.0093
35,125500,79.89347536618095,0.195587158203125,0.501353759765625,0.0032
35,126000,77.94152783435217,0.0660491943359375,0.3251428222656249,-0.002
35,126500,76.957232998362,-0.1702923583984374,-1.845172729492188,-0.0063
35,127000,75.75757575757287,-0.2114031982421875,-1.816314697265625,-0.0099
35,127500,75.40979254370964,-0.1966619873046874,-0.285496826171875,-0.0129
35,128000,75.90551125970677,-0.1965344238281249,1.2067547607421876,-0.0154
35,128500,83.91608391609353,0.0612744140625,1.064188232421875,-0.0175
35,129000,81.65337466272283,0.4327911376953125,0.6635833740234376,-0.0191
35,129500,80.05206058408774,0.25852294921875,0.5103485107421875,-0.0203
35,130000,79.47019867549719,0.07626708984375,0.4570391845703125,-0.0215
35,130500,78.68025043274562,0.2364208984375,-0.5941802978515625,-0.0227
35,131000,78.02340702210607,0.8067205810546876,-0.5385858154296874,-0.0239
35,131500,76.46810731116642,1.5467376708984375,-0.3427008056640625,-0.0252
35,132000,77.08528414260529,1.1891900634765624,0.6679876708984376,-0.0269
35,132500,77.92207792207977,0.4093414306640625,0.159842529296875,-0.0289999999999999
35,133000,79.35873398125112,-0.2900555419921875,0.5947821044921876,-0.0316
35,133500,79.60398760039696,-0.666148681640625,0.6111981201171874,-0.0349
35,134000,79.7872340425582,-0.77190185546875,0.2974127197265625,-0.039
35,134500,79.40307328605516,-0.73005615234375,-0.06241943359375,-0.0439
35,135000,79.0476190476205,-0.7042852783203125,-0.83064697265625,-0.0495
35,135500,78.53403141361156,-0.5971417236328125,0.45904541015625,-0.0557
35,136000,83.41431356656389,-0.5660937500000001,1.1278955078125,-0.0623
35,136500,83.8032595020032,-0.5232049560546875,0.6228125,-0.0697
35,137000,83.80101199613013,-0.4924517822265626,0.1516925048828125,-0.0773
35,137500,81.30081300812391,-0.3373895263671875,-0.2326702880859375,-0.0848
35,138000,80.76403173670259,-0.213499755859375,-0.3390563964843749,-0.0919
35,138500,80.58155273026162,-0.2142864990234375,-0.1206787109375,-0.0985
35,139000,82.87292817679028,-0.177501220703125,0.5350201416015625,-0.1045
35,139500,83.65290867728591,-0.2115380859375,0.9798516845703124,-0.1094
35,140000,84.24993759880712,-0.268846435546875,0.9093029785156248,-0.1135
35,140500,84.86562942008561,-0.233170166015625,0.2962445068359375,-0.1163
35,141000,83.98449661406615,-0.219979248046875,0.1159539794921875,-0.1178
35,141500,83.79888268156328,-0.2303533935546875,-1.3070855712890626,-0.1179
35,142000,83.79888268156328,-0.1480712890625,-0.520406494140625,-0.1165
35,142500,83.5752633790367,0.4333282470703125,-0.745631103515625,-0.1139
35,143000,82.98922525941879,0.9573596191406252,-0.97237548828125,-0.1101
35,143500,82.40405285548216,0.922286376953125,-0.5783746337890625,-0.1053
35,144000,82.07934336525372,0.46103271484375,-0.30642822265625,-0.0995
35,144500,82.62063563242856,0.043984375,-0.2792596435546875,-0.0929
35,145000,83.61287557225492,-0.25482666015625,-0.46020263671875,-0.0857
35,145500,86.08321377331387,-0.2732977294921875,-0.29852783203125,-0.0785
35,146000,90.59355553326483,0.06526123046875,0.048709716796875,-0.0715
35,146500,97.74953591317896,0.6581799316406249,0.6497174072265626,-0.0649
35,147000,100.92884547913886,1.072626953125,0.342554931640625,-0.0591
35,147500,100.49434506363436,1.3672021484375,-0.3117156982421875,-0.0543
35,148000,98.84678747939316,1.0015521240234375,0.388251953125,-0.0507
35,148500,90.42284459089144,0.3080999755859375,0.083740234375,-0.0483
35,149000,85.60009674104042,0.0578814697265625,0.148289794921875,-0.0471
35,149500,80.53691275167736,0.685859375,0.1262762451171875,-0.047
35,150000,79.31385812948764,0.9735589599609376,0.2381622314453125,-0.0481
35,150500,78.43601291421531,0.4515252685546876,-0.0051849365234375,-0.0503
35,151000,77.22007722008419,-0.1713018798828125,0.0058758544921875,-0.0535
35,151500,80.88902356831714,-0.689801025390625,0.418106689453125,-0.0576
35,152000,85.8858496037081,-0.97791015625,0.7698870849609375,-0.0626
35,152500,90.78689167974905,-1.145077514648437,0.4947796630859375,-0.0681
35,153000,94.37777546709748,-1.0475555419921876,0.9673193359375,-0.0741
35,153500,96.93053311792777,-0.8514270019531249,0.1181915283203125,-0.0803
35,154000,95.44477699065004,-0.6326025390625001,0.4926922607421875,-0.0865
35,154500,95.2528477018086,-0.352098388671875,0.418377685546875,-0.0923
35,155000,94.38205499974477,-0.1675341796875,0.1198779296875,-0.0975
35,155500,91.04704097116958,-0.136678466796875,0.4597552490234375,-0.1022
35,156000,83.80781157221197,-0.155703125,0.4946405029296875,-0.1061
35,156500,80.52410267685376,-0.25064453125,0.169825439453125,-0.1093
35,157000,75.85335018962824,-0.2429449462890625,-0.16601806640625,-0.1118
35,157500,75.2561705723017,-0.1546514892578125,-0.5048901367187499,-0.1135
35,158000,74.87792147537941,-0.18736328125,-0.572098388671875,-0.1145
35,158500,77.51937984496115,-0.2198333740234375,-0.4099249267578125,-0.1146
35,159000,79.53131720007619,-0.145931396484375,-0.0651947021484375,-0.1138
35,159500,82.42580327700401,-0.0373974609375,0.5504412841796875,-0.1119
35,160000,87.9765395894407,0.21390625,-0.282431640625,-0.1088
35,160500,89.30642972819622,0.2133251953125,-0.24560302734375,-0.1049
35,161000,88.29487871784463,0.036995849609375,0.0469952392578125,-0.1003
35,161500,86.7495254906578,-0.082318115234375,-0.2707781982421875,-0.0949
35,162000,83.44923504867285,-0.18372802734375,-0.388974609375,-0.089
35,162500,82.21612862549881,-0.198157958984375,-0.47295654296875,-0.0826
35,163000,81.14390743381459,-0.265633544921875,-0.9221728515625,-0.0758
35,163500,80.21390374331048,-0.088109130859375,-1.2143908691406249,-0.0687
35,164000,81.3808512196876,0.114696044921875,-0.7895477294921874,-0.0614
35,164500,82.71058000582667,0.0512774658203125,-1.723353271484375,-0.054
35,165000,85.10638297871843,0.0304290771484375,-1.5745587158203125,-0.0466
35,165500,91.0296829689594,-0.11644287109375,0.7627600097656251,-0.0395
35,166000,97.46657906106822,-0.1047161865234375,1.4778302001953127,-0.0329
35,166500,100.83404659203116,-0.0776397705078125,1.5529486083984376,-0.0269
35,167000,101.91711285724432,0.102271728515625,1.417255859375,-0.0217
35,167500,102.25368164652488,0.51908935546875,0.8792694091796875,-0.0176
35,168000,97.87928221858807,0.4643170166015626,0.2561602783203125,-0.0141
35,168500,88.78615904233963,0.241964111328125,0.4416027832031249,-0.011
35,169000,83.82888636164444,0.6646850585937499,-0.2905364990234375,-0.0085
35,169500,74.53416149068785,1.0020263671875,-1.0007275390625,-0.0062
35,170000,74.84275907159437,0.5422515869140625,-0.79633056640625,-0.0041
35,170500,75.18796992481181,0.1142388916015625,-0.8589239501953125,-0.0021
35,171000,78.24325519681688,0.191055908203125,-0.5500317382812501,-0.0003
35,171500,79.49499907634474,0.4885229492187501,-0.65698974609375,0.0017
35,172000,80.85563435448418,0.300537109375,-0.907685546875,0.0041
35,172500,84.15147265077547,-0.0663519287109375,0.1760400390625,0.0069
35,173000,91.22177173202446,-0.389859619140625,0.6547406005859375,0.0105
35,173500,94.80187207488576,-0.5888067626953124,0.63175048828125,0.0149
35,174000,95.71609478672852,-0.7160650634765625,0.334671630859375,0.0199
35,174500,94.7867298578142,-0.348912353515625,-0.2117907714843749,0.0254
35,175000,91.36865421542105,0.463485107421875,0.8142150878906251,0.0313
35,175500,90.18902452834828,1.2621148681640626,0.9912927246093752,0.0371
35,176000,89.35175215067697,1.17679443359375,0.8234576416015625,0.0427
35,176500,77.02182284980782,0.52491943359375,-0.3642266845703125,0.0476
35,177000,74.75298996857556,0.053094482421875,0.6865582275390626,0.0515
35,177500,67.87330316741969,0.168572998046875,0.92552734375,0.0543
35,178000,68.8269979661657,0.3778131103515625,-0.4084869384765625,0.0553
35,178500,69.68641114982657,0.1584967041015625,0.7140655517578125,0.0549
35,179000,76.56760964901906,-0.235743408203125,0.44998779296875,0.0527
35,179500,76.16043533930622,-0.6556628417968751,0.1295672607421875,0.0486
35,180000,75.00000000000426,-0.8610931396484376,0.0078771972656249,0.0425
35,180500,73.67560975609551,-0.8385101318359376,-1.1701177978515624,0.0343
35,181000,73.2646793134563,-0.7826611328125,-0.9363519287109376,0.0233
35,181500,74.07407407407905,-0.461640625,-1.0051611328125,0.0109
35,182000,75.05672761368814,0.498055419921875,-1.2913116455078124,-0.0027
35,182500,76.02400524483629,0.5679229736328125,-1.1556079101562502,-0.0173
35,183000,79.6812749004059,0.1604742431640625,0.3384027099609375,-0.0322
35,183500,84.70862904068828,-0.2158551025390625,0.7674725341796875,-0.0471
35,184000,88.01384839649728,-0.5255249023437499,0.8646362304687499,-0.0616
35,184500,89.28571428571091,-0.600841064453125,0.8346307373046875,-0.0755
35,185000,85.45882233914392,-0.6111639404296875,0.2218756103515625,-0.0885
35,185500,82.20891272775098,-0.5632647705078125,-0.7035003662109375,-0.0998
35,186000,76.14213197969437,-0.3884564208984375,0.869737548828125,-0.1097
35,186500,75.52305918768785,-0.3537847900390625,0.25800048828125,-0.1179
35,187000,75.12934239594537,-0.3285614013671875,0.5626354980468751,-0.1247
35,187500,73.61963190183559,-0.2842852783203125,0.1233282470703125,-0.1299
35,188000,73.53709140878723,-0.3180694580078125,-1.1784735107421875,-0.1337
35,188500,73.43941248469945,-0.1202899169921875,-1.3667999267578126,-0.1354
35,189000,73.9699895734208,0.5260241699218751,-0.583524169921875,-0.1359
35,189500,76.12520397567368,0.5198291015625,0.9641400146484376,-0.1355
35,190000,80.10680907876912,0.2110797119140625,0.7715478515624999,-0.1343
35,190500,79.23924917016983,-0.0648370361328125,0.6908496093750001,-0.1328
35,191000,78.81556910296844,-0.2408923339843749,0.462279052734375,-0.1311
35,191500,78.22685788788105,-0.2805731201171875,-0.8065679931640625,-0.1293
35,192000,76.55116145291458,-0.298055419921875,-0.97610107421875,-0.1273
35,192500,75.86525628510213,-0.277528076171875,-0.682799072265625,-0.1256
35,193000,75.9493670886111,-0.130592041015625,-0.999381103515625,-0.1241
35,193500,76.6147538316362,-0.124830322265625,-1.012537841796875,-0.1231
35,194000,77.14325777050524,-0.0448193359375,-0.9463494873046876,-0.1225
35,194500,77.92207792207977,0.0062701416015625,-0.4617926025390625,-0.1224
35,195000,78.12390220745594,-0.0640283203125,-0.4243218994140625,-0.1225
35,195500,78.32898172324141,-0.1213739013671875,-0.37205810546875,-0.123
35,196000,78.23073859361358,-0.048656005859375,-0.48412353515625,-0.1238
35,196500,78.54532354353681,-0.0586260986328125,0.0988299560546875,-0.1249
35,197000,79.16088516746476,-0.03181884765625,0.3886956787109375,-0.1262
35,197500,85.22727272726492,-0.094483642578125,0.03885986328125,-0.1277
35,198000,84.92873651771882,-0.219068603515625,0.2565106201171875,-0.1292
35,198500,84.19817470665308,-0.3468927001953125,0.270009765625,-0.1305
35,199000,78.22685788788105,0.0180548095703125,0.7206359863281251,-0.1321
35,199500,76.61974031808471,0.147991943359375,0.273719482421875,-0.1337
35,200000,74.90636704119433,0.034072265625,-0.4868798828125,-0.1354
35,200500,75.41177301957762,-0.0964080810546875,-0.904852294921875,-0.1371
35,201000,76.72605558723558,-0.213385009765625,-0.7426422119140625,-0.1387
35,201500,78.84362680682473,-0.3099609375,-0.8688397216796875,-0.1404
35,202000,81.78165744187825,-0.06046630859375,0.0115618896484374,-0.1419
35,202500,87.69101798405575,0.23766845703125,2.1917822265625,-0.1435
35,203000,92.18597560976158,0.1911700439453125,1.6741436767578124,-0.1449
35,203500,93.72465437788202,0.0668499755859375,0.43853271484375,-0.1463
35,204000,92.165898617502,-0.1611181640625,-0.6025219726562501,-0.1475
35,204500,89.59528327460112,-0.1549151611328125,-0.0025299072265625,-0.1487
35,205000,87.23357125277435,-0.177608642578125,-1.4327459716796875,-0.1499
35,205500,83.68200836820263,-0.098321533203125,-0.05010986328125,-0.1513
35,206000,86.54541479678068,-0.116644287109375,0.275,-0.1531
35,206500,86.12937594816619,-0.1586627197265625,0.154425048828125,-0.155
35,207000,84.86277279299482,-0.1762933349609375,-0.190858154296875,-0.1571
35,207500,84.15147265077547,-0.2336572265625,-0.0677978515625,-0.1595
35,208000,84.57282514466844,-0.1686895751953125,0.2393212890625,-0.162
35,208500,84.88702613685109,-0.2428668212890625,1.1495849609375002,-0.1647
35,209000,84.98583569404892,-0.2017218017578125,1.2762573242187505,-0.1675
35,209500,84.71325771046116,-0.182447509765625,-0.3126739501953125,-0.1705
35,210000,85.06207739850099,-0.2851910400390625,-0.283359375,-0.1733
35,210500,85.83690987123614,0.0055645751953125,-0.5884716796875,-0.176
35,211000,86.31611449038935,0.1656097412109375,-0.5556451416015624,-0.1787
35,211500,86.85268529362966,0.13103759765625,-0.0137731933593749,-0.1812
35,212000,87.51543527474917,-0.0405279541015625,-0.0070196533203125,-0.1834
35,212500,88.49557522123932,-0.106353759765625,-0.4410327148437501,-0.1851
35,213000,87.28052712022478,-0.1499969482421874,-0.3731707763671875,-0.1863
35,213500,89.84025928927072,-0.2309100341796875,0.8142047119140625,-0.1869
35,214000,92.25018518870708,-0.26407958984375,0.6371661376953125,-0.187
35,214500,92.87925696593396,-0.28050537109375,0.3271710205078125,-0.1865
35,215000,88.7805322888808,-0.27621826171875,-0.9588519287109376,-0.1856
35,215500,86.68905697847677,-0.2535485839843749,-0.8819696044921875,-0.1845
35,216000,84.88750497506415,-0.1972943115234375,-0.0853363037109374,-0.1831
35,216500,82.6446280991737,-0.1820697021484374,-1.0744952392578124,-0.1816
35,217000,84.78628430699449,-0.14756591796875,0.2221722412109374,-0.1803
35,217500,87.74083814159167,-0.2183819580078125,1.985816650390625,-0.1794
35,218000,91.33033566871796,-0.1331597900390625,1.9309124755859373,-0.1791
35,218500,91.60305343511828,-0.14634033203125,0.8548193359375,-0.1793
35,219000,89.45314730913576,-0.0837274169921875,0.7260406494140625,-0.1804
35,219500,87.41612561969912,-0.1353155517578125,-0.5503265380859375,-0.1821
35,220000,84.50704225351683,-0.115418701171875,-0.3382159423828125,-0.1847
35,220500,82.94197648061817,-0.1070013427734375,-0.193460693359375,-0.1878
35,221000,82.21002033371437,-0.086402587890625,-0.8565899658203125,-0.1912
35,221500,81.5217391304359,-0.0774139404296875,-0.3309545898437499,-0.1946
35,222000,83.53928831673474,-0.0576715087890625,0.6652270507812501,-0.1975
35,222500,90.15917841137792,-0.0932672119140625,1.1030255126953126,-0.1993
35,223000,94.50499692745656,-0.1384130859375,1.1162567138671875,-0.1995
35,223500,94.94818968668793,-0.1329095458984375,0.31312744140625,-0.1977
35,224000,92.30769230769552,-0.161500244140625,0.5617608642578125,-0.1935
35,224500,88.49310689310933,-0.1914312744140625,0.6710040283203125,-0.1867
35,225000,85.48249650612112,-0.189156494140625,0.87556884765625,-0.1769
35,225500,78.7401574803208,-0.10431396484375,0.0922271728515625,-0.1635
35,226000,78.80410152410023,-0.0945098876953124,-0.68110595703125,-0.1468
35,226500,78.96750893682876,-0.150855712890625,-0.7233337402343749,-0.1267
35,227000,79.89347536618095,-0.14741455078125,-0.6799273681640625,-0.1035
35,227500,83.66980389783815,-0.134185791015625,-0.684935302734375,-0.0772
35,228000,88.57813382270216,-0.106329345703125,-0.65871337890625,-0.0483
35,228500,94.08174845226876,-0.07104248046875,-1.3068853759765626,-0.0173
35,229000,97.87928221858807,0.02874755859375,-1.0854565429687502,0.0153
35,229500,100.15779425743318,0.0714349365234374,0.1667205810546875,0.0481
35,230000,99.38415265111276,0.02903076171875,0.170274658203125,0.0807
35,230500,95.67438269651537,0.3770355224609375,0.4530987548828125,0.1126
35,231000,91.88361408881798,1.2286541748046875,0.878065185546875,0.1427
35,231500,78.43185298621938,1.248077392578125,0.6519110107421875,0.1703
35,232000,75.93978494623852,0.7402001953125,0.82677734375,0.1945
35,232500,71.68458781362102,0.4312017822265625,0.5046466064453125,0.2148
35,233000,73.33634976400941,0.6865625,-0.8976153564453125,0.2305
35,233500,74.39216475650143,0.879149169921875,-0.8129461669921876,0.2415
35,234000,76.23888182972982,0.629649658203125,0.0508294677734375,0.2477
35,234500,77.97079526431511,0.399385986328125,0.84627197265625,0.2492
35,235000,80.68599033816548,0.620391845703125,1.12015380859375,0.246
35,235500,86.95652173912356,0.92668212890625,0.8706427001953125,0.2383
35,236000,90.45800620175496,0.5556988525390626,0.80798583984375,0.2264
35,236500,89.47937888944044,0.0314813232421875,0.9825860595703124,0.2109
35,237000,87.62201073694563,-0.3678936767578125,0.7147479248046875,0.1928
35,237500,83.33333333333017,-0.5776092529296875,0.0492138671875,0.1723
35,238000,81.39716312056869,-0.556561279296875,-0.0497692871093749,0.1497
35,238500,79.7670240835392,-0.3718756103515625,0.5235705566406249,0.1259
35,239000,79.15567282321501,-0.3323272705078125,0.5040167236328125,0.1013
35,239500,78.50435818198622,-0.28659423828125,0.3533197021484375,0.0768
35,240000,77.82101167315601,-0.2765460205078125,0.237562255859375,0.053
35,240500,76.12155839037932,-0.2086669921875,-0.6301513671875001,0.0303
35,241000,76.18158009602634,-0.094530029296875,-2.2410546875,0.0089
35,241500,76.62835249043106,0.0383453369140625,-1.49183837890625,-0.0107
35,242000,78.53458358539305,0.0560400390625,0.0205926513671875,-0.0285
35,242500,79.01152617691477,-0.084476318359375,0.2896258544921875,-0.0444
35,243000,79.15567282322687,-0.1511212158203125,0.4225970458984375,-0.0581
35,243500,77.98523383179678,-0.17420654296875,-1.4190325927734375,-0.0695
35,244000,77.49889980686233,-0.205340576171875,-0.8512359619140626,-0.0791
35,244500,77.02182284980782,-0.168900146484375,0.15262939453125,-0.0871
35,245000,76.01841040890966,-0.1466094970703125,-0.144208984375,-0.0935
35,245500,75.37294192005646,-0.1409887695312499,-1.0242657470703125,-0.0986
35,246000,74.71980074719828,-0.131070556640625,-0.8719378662109375,-0.1024
35,246500,74.5753609836755,-0.141658935546875,-0.9990997314453124,-0.105
35,247000,74.34944237919116,-0.1134710693359375,-0.5547515869140625,-0.1066
35,247500,75.9743466046112,-0.140316162109375,-0.3678265380859375,-0.1074
35,248000,76.7179527745862,-0.1425482177734375,0.2268975830078125,-0.1074
35,248500,77.72020725388116,-0.196953125,0.2511492919921875,-0.1067
35,249000,78.40593783742068,-0.1526898193359374,0.2998284912109374,-0.1057
35,249500,78.88968372904708,-0.1393707275390625,-1.0367114257812502,-0.1041
35,250000,79.6812749003939,-0.0709924316406249,-0.776944580078125,-0.1025
35,250500,85.34678551979741,-0.096292724609375,0.9802282714843752,-0.1008
35,251000,85.99841952401303,-0.15704345703125,1.0956719970703126,-0.0993
35,251500,85.55743848198941,-0.1680194091796875,0.4903167724609375,-0.0979
35,252000,84.15147265076202,-0.18833740234375,-0.355189208984375,-0.0967
35,252500,81.82696982057683,-0.184132080078125,-0.31010986328125,-0.0957
35,253000,79.68297024668016,-0.191351318359375,-0.462093505859375,-0.0951
35,253500,79.78723404254616,-0.176258544921875,-0.423800048828125,-0.0949
35,254000,80.1800656861309,-0.0989483642578125,-1.03688232421875,-0.0951
35,254500,82.11169702780613,0.1876239013671875,1.0811529541015623,-0.0957
35,255000,89.28571428572597,0.3822821044921874,1.6691906738281252,-0.0969
35,255500,92.0765463350222,0.253028564453125,1.4939447021484376,-0.0985
35,256000,92.44992295839742,0.157752685546875,1.0219354248046877,-0.1005
35,256500,91.88493576004451,-0.0594158935546875,0.5754791259765626,-0.103
35,257000,90.225563909764,-0.148861083984375,-0.418408203125,-0.1059
35,257500,86.65485809214397,-0.140526123046875,0.35671630859375,-0.1087
35,258000,84.84323396272984,-0.052349853515625,-0.2851055908203125,-0.1115
35,258500,83.10249307479455,-0.010865478515625,-1.2750946044921876,-0.114
35,259000,82.880274253539,-0.0452606201171875,-0.3090802001953125,-0.1163
35,259500,86.77916150164873,-0.03679443359375,0.76078857421875,-0.1183
35,260000,89.11680283596287,-0.2649652099609375,0.443287353515625,-0.1199
35,260500,89.020771513341,-0.196798095703125,0.350611572265625,-0.1207
35,261000,93.56708036868,-0.000125732421875,0.6310919189453126,-0.1211
35,261500,94.46259177381047,0.095401611328125,0.75010009765625,-0.1207
35,262000,93.46232046597272,-0.018436279296875,0.6724981689453124,-0.1197
35,262500,91.41531384379834,-0.0772113037109375,0.475635986328125,-0.1179
35,263000,87.33624454148321,-0.1619268798828125,0.454051513671875,-0.1155
35,263500,82.52822589768789,-0.18448486328125,0.26904541015625,-0.1124
35,264000,77.7202072538926,-0.1186285400390625,0.424842529296875,-0.1087
35,264500,74.65910839788776,-0.124549560546875,0.15058349609375,-0.1046
35,265000,73.99444578604144,-0.3031280517578125,-0.409637451171875,-0.1004
35,265500,73.17073170731261,-0.100057373046875,-0.9703631591796876,-0.0964
35,266000,75.51499859825934,0.07493408203125,-1.02020751953125,-0.0927
35,266500,77.12938402593413,0.037781982421875,-4.234030151367188,-0.0894
35,267000,79.57559681697411,0.4012469482421875,-2.9674212646484373,-0.0867
35,267500,88.63570994854868,0.7055535888671876,-2.52718994140625,-0.0847
35,268000,93.00594784200617,0.4999725341796874,0.5587847900390626,-0.0836
35,268500,94.98395153363823,0.169859619140625,1.2324139404296874,-0.0833
35,269000,95.04751874171356,-0.0895965576171875,1.3575616455078126,-0.0837
35,269500,94.04388714733052,-0.3260015869140624,1.3159197998046874,-0.085
35,270000,88.02296502412625,0.0438812255859375,0.6187060546875001,-0.0871
35,270500,84.26966292134959,0.2075244140625,0.177032470703125,-0.0899
35,271000,72.11723779438825,0.118729248046875,-0.3530389404296875,-0.0932
35,271500,71.72365962869463,-0.0946527099609375,-1.135091552734375,-0.0969999999999999
35,272000,73.08160779537927,-0.1969622802734375,-0.4272210693359375,-0.1009999999999999
35,272500,73.43455160921462,-0.2934027099609375,-0.034952392578125,-0.1049
35,273000,73.69168906964029,-0.4534490966796874,-0.6185742187500001,-0.1086
35,273500,74.90636704120494,-0.1288720703125,-1.0709356689453124,-0.1121
35,274000,75.74669594042183,0.062940673828125,-0.5799920654296875,-0.1152
35,274500,76.6283524904199,0.0159094238281249,-1.0412255859375,-0.1177
35,275000,76.99427992465067,-0.044896240234375,-0.7364605712890625,-0.1196
35,275500,78.19988801791432,-0.2045062255859375,-0.9633599853515624,-0.1208
35,276000,79.78723404254616,-0.208145751953125,-0.3063287353515625,-0.1215
35,276500,81.88873386815773,-0.2924237060546875,1.6696661376953128,-0.1216
35,277000,90.88959676792491,-0.2856341552734375,1.845355224609375,-0.1211
35,277500,95.5444141357186,-0.1266473388671875,1.8225109863281248,-0.12
35,278000,96.12707557792096,-0.0603985595703125,1.4887048339843751,-0.1185
35,278500,94.63722397476124,-0.07599853515625,1.1814752197265626,-0.1169
35,279000,85.29899876560161,-0.09478515625,0.7957940673828126,-0.1151
35,279500,81.5217391304359,-0.0302899169921875,-0.210960693359375,-0.1135
35,280000,69.42195952714484,0.1714410400390625,1.03620361328125,-0.1121
35,280500,69.24663466164611,0.0472265625,0.7522607421875,-0.1112
35,281000,69.60556844547837,-0.019000244140625,-0.36860595703125,-0.1106
35,281500,72.36318486243285,-0.0266357421875,-1.721182861328125,-0.1105
35,282000,74.04527371286028,-0.13860595703125,-1.4287292480468752,-0.1108
35,282500,75.47169811321145,-0.125269775390625,-1.6835858154296877,-0.1117
35,283000,77.65497222361317,-0.1803680419921875,-0.8907696533203127,-0.1133
35,283500,80.17533606078179,-0.2947625732421874,0.8972955322265626,-0.1154
35,284000,84.74576271186797,0.1404406738281249,1.1432171630859376,-0.118
35,284500,86.86848942225033,0.3223553466796874,0.6639788818359376,-0.1211
35,285000,87.83984542722305,0.2814862060546875,0.913209228515625,-0.1247
35,285500,88.23529411763876,0.0665264892578125,0.497010498046875,-0.1287
35,286000,81.83889198439462,-0.08983154296875,-0.164666748046875,-0.1329
35,286500,80.14221656185987,-0.141387939453125,-0.268734130859375,-0.1375
35,287000,78.43137254902102,-0.199700927734375,-0.8946331787109375,-0.1423
35,287500,76.89175670268197,-0.3189300537109375,-1.0754632568359377,-0.1473
35,288000,77.12881482868337,-0.2029315185546875,-0.1308221435546875,-0.1524
35,288500,78.63695937090084,-0.0141046142578125,0.0741412353515625,-0.1575
35,289000,80.14552235524715,0.1922015380859374,0.6582958984375,-0.1628
35,289500,81.25775140052919,0.5376818847656251,-0.21149169921875,-0.1683
35,290000,82.6446280991737,0.5314196777343749,-0.3408648681640625,-0.1738
35,290500,83.3736019954199,0.3516925048828125,0.4084619140625,-0.1795
35,291000,85.00038077220576,0.092283935546875,0.5446282958984375,-0.1853
35,291500,86.43965749590885,-0.1060552978515625,-0.0587646484375,-0.1909
35,292000,86.33093525179234,-0.148629150390625,0.1432452392578125,-0.1969
35,292500,83.17610259618253,-0.1604595947265625,0.494747314453125,-0.203
35,293000,81.5217391304359,-0.22919677734375,0.5025262451171875,-0.1921
35,293500,81.5217391304359,-0.1498822021484375,1.2862750244140626,-0.1809
35,294000,82.51621426855273,-0.149813232421875,1.1079974365234375,-0.1693
35,294500,82.10391130949802,-0.1597833251953125,0.9963104248046876,-0.1575
35,295000,79.47019867549719,-0.1368609619140625,0.546453857421875,-0.1452
35,295500,77.2579256162979,-0.094127197265625,-0.17410888671875,-0.1326
35,296000,75.99611801606353,-0.1084814453125,0.010845947265625,-0.1197
36,500,100.70876192321673,-0.1808197021484375,0.035972900390625,0.1296
36,1000,101.6148720948472,-0.142532958984375,-0.0436444091796875,0.1395
36,1500,101.1004086647178,0.0085870361328125,-0.257197265625,0.1479
36,2000,99.92632023378891,0.010771484375,-0.0895062255859375,0.1551
36,2500,98.603643452324,0.0560565185546875,0.2991070556640625,0.1603
36,3000,96.4630225080452,0.0110882568359375,0.2544921875,0.1643
36,3500,96.73125194481932,0.0626361083984375,0.1278094482421874,0.1662
36,4000,96.30038709677396,0.0664208984375,0.1734271240234374,0.1667
